0.6765 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
465.3716 	EXP 	image_4: texRes = 128.0
465.3716 	EXP 	cue_file2: texRes = 128.0
465.3716 	EXP 	response_yes: texRes = 128.0
465.3716 	EXP 	response_no: texRes = 128.0
465.3909 	EXP 	image_3: texRes = 128.0
465.3909 	EXP 	image_4: texRes = 128.0
465.3909 	EXP 	cue_file2: texRes = 128.0
465.3909 	EXP 	response_yes: texRes = 128.0
465.3909 	EXP 	response_no: texRes = 128.0
465.4102 	EXP 	image_3: texRes = 128.0
465.4102 	EXP 	image_4: texRes = 128.0
465.4102 	EXP 	cue_file2: texRes = 128.0
465.4102 	EXP 	response_yes: texRes = 128.0
465.4102 	EXP 	response_no: texRes = 128.0
465.4295 	EXP 	image_3: texRes = 128.0
465.4295 	EXP 	image_4: texRes = 128.0
465.4295 	EXP 	cue_file2: texRes = 128.0
465.4295 	EXP 	response_yes: texRes = 128.0
465.4295 	EXP 	response_no: texRes = 128.0
465.4487 	EXP 	image_3: texRes = 128.0
465.4487 	EXP 	image_4: texRes = 128.0
465.4487 	EXP 	cue_file2: texRes = 128.0
465.4487 	EXP 	response_yes: texRes = 128.0
465.4487 	EXP 	response_no: texRes = 128.0
465.4679 	EXP 	image_3: texRes = 128.0
465.4679 	EXP 	image_4: texRes = 128.0
465.4679 	EXP 	cue_file2: texRes = 128.0
465.4679 	EXP 	response_yes: texRes = 128.0
465.4679 	EXP 	response_no: texRes = 128.0
465.4871 	EXP 	image_3: texRes = 128.0
465.4871 	EXP 	image_4: texRes = 128.0
465.4871 	EXP 	cue_file2: texRes = 128.0
465.4871 	EXP 	response_yes: texRes = 128.0
465.4871 	EXP 	response_no: texRes = 128.0
465.5062 	EXP 	image_3: texRes = 128.0
465.5062 	EXP 	image_4: texRes = 128.0
465.5062 	EXP 	cue_file2: texRes = 128.0
465.5062 	EXP 	response_yes: texRes = 128.0
465.5062 	EXP 	response_no: texRes = 128.0
465.5255 	EXP 	image_3: texRes = 128.0
465.5255 	EXP 	image_4: texRes = 128.0
465.5255 	EXP 	cue_file2: texRes = 128.0
465.5255 	EXP 	response_yes: texRes = 128.0
465.5255 	EXP 	response_no: texRes = 128.0
465.5446 	EXP 	image_3: texRes = 128.0
465.5446 	EXP 	image_4: texRes = 128.0
465.5446 	EXP 	cue_file2: texRes = 128.0
465.5446 	EXP 	response_yes: texRes = 128.0
465.5446 	EXP 	response_no: texRes = 128.0
465.5637 	EXP 	image_3: texRes = 128.0
465.5637 	EXP 	image_4: texRes = 128.0
465.5637 	EXP 	cue_file2: texRes = 128.0
465.5637 	EXP 	response_yes: texRes = 128.0
465.5637 	EXP 	response_no: texRes = 128.0
465.5829 	EXP 	image_3: texRes = 128.0
465.5829 	EXP 	image_4: texRes = 128.0
465.5829 	EXP 	cue_file2: texRes = 128.0
465.5829 	EXP 	response_yes: texRes = 128.0
465.5829 	EXP 	response_no: texRes = 128.0
465.6022 	EXP 	image_3: texRes = 128.0
465.6022 	EXP 	image_4: texRes = 128.0
465.6022 	EXP 	cue_file2: texRes = 128.0
465.6022 	EXP 	response_yes: texRes = 128.0
465.6022 	EXP 	response_no: texRes = 128.0
465.6213 	EXP 	image_3: texRes = 128.0
465.6213 	EXP 	image_4: texRes = 128.0
465.6213 	EXP 	cue_file2: texRes = 128.0
465.6213 	EXP 	response_yes: texRes = 128.0
465.6213 	EXP 	response_no: texRes = 128.0
465.6404 	EXP 	image_3: texRes = 128.0
465.6404 	EXP 	image_4: texRes = 128.0
465.6404 	EXP 	cue_file2: texRes = 128.0
465.6404 	EXP 	response_yes: texRes = 128.0
465.6404 	EXP 	response_no: texRes = 128.0
465.6595 	EXP 	image_3: texRes = 128.0
465.6595 	EXP 	image_4: texRes = 128.0
465.6595 	EXP 	cue_file2: texRes = 128.0
465.6595 	EXP 	response_yes: texRes = 128.0
465.6595 	EXP 	response_no: texRes = 128.0
465.6786 	EXP 	image_3: texRes = 128.0
465.6786 	EXP 	image_4: texRes = 128.0
465.6786 	EXP 	cue_file2: texRes = 128.0
465.6786 	EXP 	response_yes: texRes = 128.0
465.6786 	EXP 	response_no: texRes = 128.0
465.6978 	EXP 	image_3: texRes = 128.0
465.6978 	EXP 	image_4: texRes = 128.0
465.6978 	EXP 	cue_file2: texRes = 128.0
465.6978 	EXP 	response_yes: texRes = 128.0
465.6978 	EXP 	response_no: texRes = 128.0
465.7167 	EXP 	image_3: texRes = 128.0
465.7167 	EXP 	image_4: texRes = 128.0
465.7167 	EXP 	cue_file2: texRes = 128.0
465.7167 	EXP 	response_yes: texRes = 128.0
465.7167 	EXP 	response_no: texRes = 128.0
465.7357 	EXP 	image_3: texRes = 128.0
465.7357 	EXP 	image_4: texRes = 128.0
465.7357 	EXP 	cue_file2: texRes = 128.0
465.7357 	EXP 	response_yes: texRes = 128.0
465.7357 	EXP 	response_no: texRes = 128.0
465.7547 	EXP 	image_3: texRes = 128.0
465.7547 	EXP 	image_4: texRes = 128.0
465.7547 	EXP 	cue_file2: texRes = 128.0
465.7547 	EXP 	response_yes: texRes = 128.0
465.7547 	EXP 	response_no: texRes = 128.0
465.7739 	DATA 	Keypress: 5
465.7751 	EXP 	image_3: texRes = 128.0
465.7751 	EXP 	image_4: texRes = 128.0
465.7751 	EXP 	cue_file2: texRes = 128.0
465.7751 	EXP 	response_yes: texRes = 128.0
465.7751 	EXP 	response_no: texRes = 128.0
465.7946 	EXP 	image_3: texRes = 128.0
465.7946 	EXP 	image_4: texRes = 128.0
465.7946 	EXP 	cue_file2: texRes = 128.0
465.7946 	EXP 	response_yes: texRes = 128.0
465.7946 	EXP 	response_no: texRes = 128.0
465.8141 	EXP 	image_3: texRes = 128.0
465.8141 	EXP 	image_4: texRes = 128.0
465.8141 	EXP 	cue_file2: texRes = 128.0
465.8141 	EXP 	response_yes: texRes = 128.0
465.8141 	EXP 	response_no: texRes = 128.0
465.8332 	EXP 	image_3: texRes = 128.0
465.8332 	EXP 	image_4: texRes = 128.0
465.8332 	EXP 	cue_file2: texRes = 128.0
465.8332 	EXP 	response_yes: texRes = 128.0
465.8332 	EXP 	response_no: texRes = 128.0
465.8523 	EXP 	image_3: texRes = 128.0
465.8523 	EXP 	image_4: texRes = 128.0
465.8523 	EXP 	cue_file2: texRes = 128.0
465.8523 	EXP 	response_yes: texRes = 128.0
465.8523 	EXP 	response_no: texRes = 128.0
465.8715 	EXP 	image_3: texRes = 128.0
465.8715 	EXP 	image_4: texRes = 128.0
465.8715 	EXP 	cue_file2: texRes = 128.0
465.8715 	EXP 	response_yes: texRes = 128.0
465.8715 	EXP 	response_no: texRes = 128.0
465.8905 	EXP 	image_3: texRes = 128.0
465.8905 	EXP 	image_4: texRes = 128.0
465.8905 	EXP 	cue_file2: texRes = 128.0
465.8905 	EXP 	response_yes: texRes = 128.0
465.8905 	EXP 	response_no: texRes = 128.0
465.9099 	EXP 	image_3: texRes = 128.0
465.9099 	EXP 	image_4: texRes = 128.0
465.9099 	EXP 	cue_file2: texRes = 128.0
465.9099 	EXP 	response_yes: texRes = 128.0
465.9099 	EXP 	response_no: texRes = 128.0
465.9290 	DATA 	Keypress: 2
465.9303 	EXP 	image_3: texRes = 128.0
465.9303 	EXP 	image_4: texRes = 128.0
465.9303 	EXP 	cue_file2: texRes = 128.0
465.9303 	EXP 	response_yes: texRes = 128.0
465.9303 	EXP 	response_no: texRes = 128.0
465.9497 	EXP 	image_3: texRes = 128.0
465.9497 	EXP 	image_4: texRes = 128.0
465.9497 	EXP 	cue_file2: texRes = 128.0
465.9497 	EXP 	response_yes: texRes = 128.0
465.9497 	EXP 	response_no: texRes = 128.0
465.9690 	EXP 	image_3: texRes = 128.0
465.9690 	EXP 	image_4: texRes = 128.0
465.9690 	EXP 	cue_file2: texRes = 128.0
465.9690 	EXP 	response_yes: texRes = 128.0
465.9690 	EXP 	response_no: texRes = 128.0
465.9882 	EXP 	image_3: texRes = 128.0
465.9882 	EXP 	image_4: texRes = 128.0
465.9882 	EXP 	cue_file2: texRes = 128.0
465.9882 	EXP 	response_yes: texRes = 128.0
465.9882 	EXP 	response_no: texRes = 128.0
466.0075 	EXP 	image_3: texRes = 128.0
466.0075 	EXP 	image_4: texRes = 128.0
466.0075 	EXP 	cue_file2: texRes = 128.0
466.0075 	EXP 	response_yes: texRes = 128.0
466.0075 	EXP 	response_no: texRes = 128.0
466.0268 	EXP 	image_3: texRes = 128.0
466.0268 	EXP 	image_4: texRes = 128.0
466.0268 	EXP 	cue_file2: texRes = 128.0
466.0268 	EXP 	response_yes: texRes = 128.0
466.0268 	EXP 	response_no: texRes = 128.0
466.0460 	EXP 	image_3: texRes = 128.0
466.0460 	EXP 	image_4: texRes = 128.0
466.0460 	EXP 	cue_file2: texRes = 128.0
466.0460 	EXP 	response_yes: texRes = 128.0
466.0460 	EXP 	response_no: texRes = 128.0
466.0652 	EXP 	image_3: texRes = 128.0
466.0652 	EXP 	image_4: texRes = 128.0
466.0652 	EXP 	cue_file2: texRes = 128.0
466.0652 	EXP 	response_yes: texRes = 128.0
466.0652 	EXP 	response_no: texRes = 128.0
466.0844 	EXP 	image_3: texRes = 128.0
466.0844 	EXP 	image_4: texRes = 128.0
466.0844 	EXP 	cue_file2: texRes = 128.0
466.0844 	EXP 	response_yes: texRes = 128.0
466.0844 	EXP 	response_no: texRes = 128.0
466.1034 	EXP 	image_3: texRes = 128.0
466.1034 	EXP 	image_4: texRes = 128.0
466.1034 	EXP 	cue_file2: texRes = 128.0
466.1034 	EXP 	response_yes: texRes = 128.0
466.1034 	EXP 	response_no: texRes = 128.0
466.1226 	EXP 	image_3: texRes = 128.0
466.1226 	EXP 	image_4: texRes = 128.0
466.1226 	EXP 	cue_file2: texRes = 128.0
466.1226 	EXP 	response_yes: texRes = 128.0
466.1226 	EXP 	response_no: texRes = 128.0
466.1417 	EXP 	image_3: texRes = 128.0
466.1417 	EXP 	image_4: texRes = 128.0
466.1417 	EXP 	cue_file2: texRes = 128.0
466.1417 	EXP 	response_yes: texRes = 128.0
466.1417 	EXP 	response_no: texRes = 128.0
466.1610 	EXP 	image_3: texRes = 128.0
466.1610 	EXP 	image_4: texRes = 128.0
466.1610 	EXP 	cue_file2: texRes = 128.0
466.1610 	EXP 	response_yes: texRes = 128.0
466.1610 	EXP 	response_no: texRes = 128.0
466.1803 	EXP 	image_3: texRes = 128.0
466.1803 	EXP 	image_4: texRes = 128.0
466.1803 	EXP 	cue_file2: texRes = 128.0
466.1803 	EXP 	response_yes: texRes = 128.0
466.1803 	EXP 	response_no: texRes = 128.0
466.1803 	EXP 	image_4: autoDraw = False
466.1995 	EXP 	image_3: texRes = 128.0
466.1995 	EXP 	image_4: texRes = 128.0
466.1995 	EXP 	cue_file2: texRes = 128.0
466.1995 	EXP 	response_yes: texRes = 128.0
466.1995 	EXP 	response_no: texRes = 128.0
466.2188 	EXP 	image_3: texRes = 128.0
466.2188 	EXP 	image_4: texRes = 128.0
466.2188 	EXP 	cue_file2: texRes = 128.0
466.2188 	EXP 	response_yes: texRes = 128.0
466.2188 	EXP 	response_no: texRes = 128.0
466.2380 	EXP 	image_3: texRes = 128.0
466.2380 	EXP 	image_4: texRes = 128.0
466.2380 	EXP 	cue_file2: texRes = 128.0
466.2380 	EXP 	response_yes: texRes = 128.0
466.2380 	EXP 	response_no: texRes = 128.0
466.2571 	EXP 	image_3: texRes = 128.0
466.2571 	EXP 	image_4: texRes = 128.0
466.2571 	EXP 	cue_file2: texRes = 128.0
466.2571 	EXP 	response_yes: texRes = 128.0
466.2571 	EXP 	response_no: texRes = 128.0
466.2763 	EXP 	image_3: texRes = 128.0
466.2763 	EXP 	image_4: texRes = 128.0
466.2763 	EXP 	cue_file2: texRes = 128.0
466.2763 	EXP 	response_yes: texRes = 128.0
466.2763 	EXP 	response_no: texRes = 128.0
466.2956 	EXP 	image_3: texRes = 128.0
466.2956 	EXP 	image_4: texRes = 128.0
466.2956 	EXP 	cue_file2: texRes = 128.0
466.2956 	EXP 	response_yes: texRes = 128.0
466.2956 	EXP 	response_no: texRes = 128.0
466.3147 	EXP 	image_3: texRes = 128.0
466.3147 	EXP 	image_4: texRes = 128.0
466.3147 	EXP 	cue_file2: texRes = 128.0
466.3147 	EXP 	response_yes: texRes = 128.0
466.3147 	EXP 	response_no: texRes = 128.0
466.3339 	EXP 	image_3: texRes = 128.0
466.3339 	EXP 	image_4: texRes = 128.0
466.3339 	EXP 	cue_file2: texRes = 128.0
466.3339 	EXP 	response_yes: texRes = 128.0
466.3339 	EXP 	response_no: texRes = 128.0
466.3532 	EXP 	image_3: texRes = 128.0
466.3532 	EXP 	image_4: texRes = 128.0
466.3532 	EXP 	cue_file2: texRes = 128.0
466.3532 	EXP 	response_yes: texRes = 128.0
466.3532 	EXP 	response_no: texRes = 128.0
466.3722 	EXP 	image_3: texRes = 128.0
466.3722 	EXP 	image_4: texRes = 128.0
466.3722 	EXP 	cue_file2: texRes = 128.0
466.3722 	EXP 	response_yes: texRes = 128.0
466.3722 	EXP 	response_no: texRes = 128.0
466.3918 	EXP 	image_3: texRes = 128.0
466.3918 	EXP 	image_4: texRes = 128.0
466.3918 	EXP 	cue_file2: texRes = 128.0
466.3918 	EXP 	response_yes: texRes = 128.0
466.3918 	EXP 	response_no: texRes = 128.0
466.4109 	EXP 	image_3: texRes = 128.0
466.4109 	EXP 	image_4: texRes = 128.0
466.4109 	EXP 	cue_file2: texRes = 128.0
466.4109 	EXP 	response_yes: texRes = 128.0
466.4109 	EXP 	response_no: texRes = 128.0
466.4302 	EXP 	image_3: texRes = 128.0
466.4302 	EXP 	image_4: texRes = 128.0
466.4302 	EXP 	cue_file2: texRes = 128.0
466.4302 	EXP 	response_yes: texRes = 128.0
466.4302 	EXP 	response_no: texRes = 128.0
466.4494 	EXP 	image_3: texRes = 128.0
466.4494 	EXP 	image_4: texRes = 128.0
466.4494 	EXP 	cue_file2: texRes = 128.0
466.4494 	EXP 	response_yes: texRes = 128.0
466.4494 	EXP 	response_no: texRes = 128.0
466.4686 	EXP 	image_3: texRes = 128.0
466.4686 	EXP 	image_4: texRes = 128.0
466.4686 	EXP 	cue_file2: texRes = 128.0
466.4686 	EXP 	response_yes: texRes = 128.0
466.4686 	EXP 	response_no: texRes = 128.0
466.4877 	EXP 	image_3: texRes = 128.0
466.4877 	EXP 	image_4: texRes = 128.0
466.4877 	EXP 	cue_file2: texRes = 128.0
466.4877 	EXP 	response_yes: texRes = 128.0
466.4877 	EXP 	response_no: texRes = 128.0
466.5069 	EXP 	image_3: texRes = 128.0
466.5069 	EXP 	image_4: texRes = 128.0
466.5069 	EXP 	cue_file2: texRes = 128.0
466.5069 	EXP 	response_yes: texRes = 128.0
466.5069 	EXP 	response_no: texRes = 128.0
466.5261 	EXP 	image_3: texRes = 128.0
466.5261 	EXP 	image_4: texRes = 128.0
466.5261 	EXP 	cue_file2: texRes = 128.0
466.5261 	EXP 	response_yes: texRes = 128.0
466.5261 	EXP 	response_no: texRes = 128.0
466.5452 	EXP 	image_3: texRes = 128.0
466.5452 	EXP 	image_4: texRes = 128.0
466.5452 	EXP 	cue_file2: texRes = 128.0
466.5452 	EXP 	response_yes: texRes = 128.0
466.5452 	EXP 	response_no: texRes = 128.0
466.5644 	EXP 	image_3: texRes = 128.0
466.5644 	EXP 	image_4: texRes = 128.0
466.5644 	EXP 	cue_file2: texRes = 128.0
466.5644 	EXP 	response_yes: texRes = 128.0
466.5644 	EXP 	response_no: texRes = 128.0
466.5839 	EXP 	image_3: texRes = 128.0
466.5839 	EXP 	image_4: texRes = 128.0
466.5839 	EXP 	cue_file2: texRes = 128.0
466.5839 	EXP 	response_yes: texRes = 128.0
466.5839 	EXP 	response_no: texRes = 128.0
466.6029 	EXP 	image_3: texRes = 128.0
466.6029 	EXP 	image_4: texRes = 128.0
466.6029 	EXP 	cue_file2: texRes = 128.0
466.6029 	EXP 	response_yes: texRes = 128.0
466.6029 	EXP 	response_no: texRes = 128.0
466.6220 	EXP 	image_3: texRes = 128.0
466.6220 	EXP 	image_4: texRes = 128.0
466.6220 	EXP 	cue_file2: texRes = 128.0
466.6220 	EXP 	response_yes: texRes = 128.0
466.6220 	EXP 	response_no: texRes = 128.0
466.6410 	EXP 	image_3: texRes = 128.0
466.6410 	EXP 	image_4: texRes = 128.0
466.6410 	EXP 	cue_file2: texRes = 128.0
466.6410 	EXP 	response_yes: texRes = 128.0
466.6410 	EXP 	response_no: texRes = 128.0
466.6602 	EXP 	image_3: texRes = 128.0
466.6602 	EXP 	image_4: texRes = 128.0
466.6602 	EXP 	cue_file2: texRes = 128.0
466.6602 	EXP 	response_yes: texRes = 128.0
466.6602 	EXP 	response_no: texRes = 128.0
466.6794 	EXP 	image_3: texRes = 128.0
466.6794 	EXP 	image_4: texRes = 128.0
466.6794 	EXP 	cue_file2: texRes = 128.0
466.6794 	EXP 	response_yes: texRes = 128.0
466.6794 	EXP 	response_no: texRes = 128.0
466.6985 	EXP 	image_3: texRes = 128.0
466.6985 	EXP 	image_4: texRes = 128.0
466.6985 	EXP 	cue_file2: texRes = 128.0
466.6985 	EXP 	response_yes: texRes = 128.0
466.6985 	EXP 	response_no: texRes = 128.0
466.7177 	EXP 	image_3: texRes = 128.0
466.7177 	EXP 	image_4: texRes = 128.0
466.7177 	EXP 	cue_file2: texRes = 128.0
466.7177 	EXP 	response_yes: texRes = 128.0
466.7177 	EXP 	response_no: texRes = 128.0
466.7368 	EXP 	image_3: texRes = 128.0
466.7368 	EXP 	image_4: texRes = 128.0
466.7368 	EXP 	cue_file2: texRes = 128.0
466.7368 	EXP 	response_yes: texRes = 128.0
466.7368 	EXP 	response_no: texRes = 128.0
466.7560 	EXP 	image_3: texRes = 128.0
466.7560 	EXP 	image_4: texRes = 128.0
466.7560 	EXP 	cue_file2: texRes = 128.0
466.7560 	EXP 	response_yes: texRes = 128.0
466.7560 	EXP 	response_no: texRes = 128.0
466.7751 	EXP 	image_3: texRes = 128.0
466.7751 	EXP 	image_4: texRes = 128.0
466.7751 	EXP 	cue_file2: texRes = 128.0
466.7751 	EXP 	response_yes: texRes = 128.0
466.7751 	EXP 	response_no: texRes = 128.0
466.7944 	EXP 	image_3: texRes = 128.0
466.7944 	EXP 	image_4: texRes = 128.0
466.7944 	EXP 	cue_file2: texRes = 128.0
466.7944 	EXP 	response_yes: texRes = 128.0
466.7944 	EXP 	response_no: texRes = 128.0
466.8136 	EXP 	image_3: texRes = 128.0
466.8136 	EXP 	image_4: texRes = 128.0
466.8136 	EXP 	cue_file2: texRes = 128.0
466.8136 	EXP 	response_yes: texRes = 128.0
466.8136 	EXP 	response_no: texRes = 128.0
466.8328 	EXP 	image_3: texRes = 128.0
466.8328 	EXP 	image_4: texRes = 128.0
466.8328 	EXP 	cue_file2: texRes = 128.0
466.8328 	EXP 	response_yes: texRes = 128.0
466.8328 	EXP 	response_no: texRes = 128.0
466.8519 	EXP 	image_3: texRes = 128.0
466.8519 	EXP 	image_4: texRes = 128.0
466.8519 	EXP 	cue_file2: texRes = 128.0
466.8519 	EXP 	response_yes: texRes = 128.0
466.8519 	EXP 	response_no: texRes = 128.0
466.8711 	EXP 	image_3: texRes = 128.0
466.8711 	EXP 	image_4: texRes = 128.0
466.8711 	EXP 	cue_file2: texRes = 128.0
466.8711 	EXP 	response_yes: texRes = 128.0
466.8711 	EXP 	response_no: texRes = 128.0
466.8903 	EXP 	image_3: texRes = 128.0
466.8903 	EXP 	image_4: texRes = 128.0
466.8903 	EXP 	cue_file2: texRes = 128.0
466.8903 	EXP 	response_yes: texRes = 128.0
466.8903 	EXP 	response_no: texRes = 128.0
466.9095 	EXP 	image_3: texRes = 128.0
466.9095 	EXP 	image_4: texRes = 128.0
466.9095 	EXP 	cue_file2: texRes = 128.0
466.9095 	EXP 	response_yes: texRes = 128.0
466.9095 	EXP 	response_no: texRes = 128.0
466.9286 	EXP 	image_3: texRes = 128.0
466.9286 	EXP 	image_4: texRes = 128.0
466.9286 	EXP 	cue_file2: texRes = 128.0
466.9286 	EXP 	response_yes: texRes = 128.0
466.9286 	EXP 	response_no: texRes = 128.0
466.9478 	EXP 	image_3: texRes = 128.0
466.9478 	EXP 	image_4: texRes = 128.0
466.9478 	EXP 	cue_file2: texRes = 128.0
466.9478 	EXP 	response_yes: texRes = 128.0
466.9478 	EXP 	response_no: texRes = 128.0
466.9669 	EXP 	image_3: texRes = 128.0
466.9669 	EXP 	image_4: texRes = 128.0
466.9669 	EXP 	cue_file2: texRes = 128.0
466.9669 	EXP 	response_yes: texRes = 128.0
466.9669 	EXP 	response_no: texRes = 128.0
466.9861 	EXP 	image_3: texRes = 128.0
466.9861 	EXP 	image_4: texRes = 128.0
466.9861 	EXP 	cue_file2: texRes = 128.0
466.9861 	EXP 	response_yes: texRes = 128.0
466.9861 	EXP 	response_no: texRes = 128.0
467.0054 	EXP 	image_3: texRes = 128.0
467.0054 	EXP 	image_4: texRes = 128.0
467.0054 	EXP 	cue_file2: texRes = 128.0
467.0054 	EXP 	response_yes: texRes = 128.0
467.0054 	EXP 	response_no: texRes = 128.0
467.0244 	EXP 	image_3: texRes = 128.0
467.0244 	EXP 	image_4: texRes = 128.0
467.0244 	EXP 	cue_file2: texRes = 128.0
467.0244 	EXP 	response_yes: texRes = 128.0
467.0244 	EXP 	response_no: texRes = 128.0
467.0435 	EXP 	image_3: texRes = 128.0
467.0435 	EXP 	image_4: texRes = 128.0
467.0435 	EXP 	cue_file2: texRes = 128.0
467.0435 	EXP 	response_yes: texRes = 128.0
467.0435 	EXP 	response_no: texRes = 128.0
467.0627 	EXP 	image_3: texRes = 128.0
467.0627 	EXP 	image_4: texRes = 128.0
467.0627 	EXP 	cue_file2: texRes = 128.0
467.0627 	EXP 	response_yes: texRes = 128.0
467.0627 	EXP 	response_no: texRes = 128.0
467.0818 	EXP 	image_3: texRes = 128.0
467.0818 	EXP 	image_4: texRes = 128.0
467.0818 	EXP 	cue_file2: texRes = 128.0
467.0818 	EXP 	response_yes: texRes = 128.0
467.0818 	EXP 	response_no: texRes = 128.0
467.1010 	EXP 	image_3: texRes = 128.0
467.1010 	EXP 	image_4: texRes = 128.0
467.1010 	EXP 	cue_file2: texRes = 128.0
467.1010 	EXP 	response_yes: texRes = 128.0
467.1010 	EXP 	response_no: texRes = 128.0
467.1204 	EXP 	image_3: texRes = 128.0
467.1204 	EXP 	image_4: texRes = 128.0
467.1204 	EXP 	cue_file2: texRes = 128.0
467.1204 	EXP 	response_yes: texRes = 128.0
467.1204 	EXP 	response_no: texRes = 128.0
467.1395 	EXP 	image_3: texRes = 128.0
467.1395 	EXP 	image_4: texRes = 128.0
467.1395 	EXP 	cue_file2: texRes = 128.0
467.1395 	EXP 	response_yes: texRes = 128.0
467.1395 	EXP 	response_no: texRes = 128.0
467.1589 	EXP 	image_3: texRes = 128.0
467.1589 	EXP 	image_4: texRes = 128.0
467.1589 	EXP 	cue_file2: texRes = 128.0
467.1589 	EXP 	response_yes: texRes = 128.0
467.1589 	EXP 	response_no: texRes = 128.0
467.1781 	EXP 	image_3: texRes = 128.0
467.1781 	EXP 	image_4: texRes = 128.0
467.1781 	EXP 	cue_file2: texRes = 128.0
467.1781 	EXP 	response_yes: texRes = 128.0
467.1781 	EXP 	response_no: texRes = 128.0
467.1975 	EXP 	image_3: texRes = 128.0
467.1975 	EXP 	image_4: texRes = 128.0
467.1975 	EXP 	cue_file2: texRes = 128.0
467.1975 	EXP 	response_yes: texRes = 128.0
467.1975 	EXP 	response_no: texRes = 128.0
467.2165 	EXP 	image_3: texRes = 128.0
467.2165 	EXP 	image_4: texRes = 128.0
467.2165 	EXP 	cue_file2: texRes = 128.0
467.2165 	EXP 	response_yes: texRes = 128.0
467.2165 	EXP 	response_no: texRes = 128.0
467.2358 	EXP 	image_3: texRes = 128.0
467.2358 	EXP 	image_4: texRes = 128.0
467.2358 	EXP 	cue_file2: texRes = 128.0
467.2358 	EXP 	response_yes: texRes = 128.0
467.2358 	EXP 	response_no: texRes = 128.0
467.2549 	EXP 	image_3: texRes = 128.0
467.2549 	EXP 	image_4: texRes = 128.0
467.2549 	EXP 	cue_file2: texRes = 128.0
467.2549 	EXP 	response_yes: texRes = 128.0
467.2549 	EXP 	response_no: texRes = 128.0
467.2741 	EXP 	image_3: texRes = 128.0
467.2741 	EXP 	image_4: texRes = 128.0
467.2741 	EXP 	cue_file2: texRes = 128.0
467.2741 	EXP 	response_yes: texRes = 128.0
467.2741 	EXP 	response_no: texRes = 128.0
467.2930 	EXP 	image_3: texRes = 128.0
467.2930 	EXP 	image_4: texRes = 128.0
467.2930 	EXP 	cue_file2: texRes = 128.0
467.2930 	EXP 	response_yes: texRes = 128.0
467.2930 	EXP 	response_no: texRes = 128.0
467.3120 	EXP 	image_3: texRes = 128.0
467.3120 	EXP 	image_4: texRes = 128.0
467.3120 	EXP 	cue_file2: texRes = 128.0
467.3120 	EXP 	response_yes: texRes = 128.0
467.3120 	EXP 	response_no: texRes = 128.0
467.3310 	EXP 	image_3: texRes = 128.0
467.3310 	EXP 	image_4: texRes = 128.0
467.3310 	EXP 	cue_file2: texRes = 128.0
467.3310 	EXP 	response_yes: texRes = 128.0
467.3310 	EXP 	response_no: texRes = 128.0
467.3501 	EXP 	image_3: texRes = 128.0
467.3501 	EXP 	image_4: texRes = 128.0
467.3501 	EXP 	cue_file2: texRes = 128.0
467.3501 	EXP 	response_yes: texRes = 128.0
467.3501 	EXP 	response_no: texRes = 128.0
467.3692 	EXP 	image_3: texRes = 128.0
467.3692 	EXP 	image_4: texRes = 128.0
467.3692 	EXP 	cue_file2: texRes = 128.0
467.3692 	EXP 	response_yes: texRes = 128.0
467.3692 	EXP 	response_no: texRes = 128.0
467.3883 	EXP 	image_3: texRes = 128.0
467.3883 	EXP 	image_4: texRes = 128.0
467.3883 	EXP 	cue_file2: texRes = 128.0
467.3883 	EXP 	response_yes: texRes = 128.0
467.3883 	EXP 	response_no: texRes = 128.0
467.4075 	EXP 	image_3: texRes = 128.0
467.4075 	EXP 	image_4: texRes = 128.0
467.4075 	EXP 	cue_file2: texRes = 128.0
467.4075 	EXP 	response_yes: texRes = 128.0
467.4075 	EXP 	response_no: texRes = 128.0
467.4267 	EXP 	image_3: texRes = 128.0
467.4267 	EXP 	image_4: texRes = 128.0
467.4267 	EXP 	cue_file2: texRes = 128.0
467.4267 	EXP 	response_yes: texRes = 128.0
467.4267 	EXP 	response_no: texRes = 128.0
467.4460 	EXP 	image_3: texRes = 128.0
467.4460 	EXP 	image_4: texRes = 128.0
467.4460 	EXP 	cue_file2: texRes = 128.0
467.4460 	EXP 	response_yes: texRes = 128.0
467.4460 	EXP 	response_no: texRes = 128.0
467.4651 	EXP 	image_3: texRes = 128.0
467.4651 	EXP 	image_4: texRes = 128.0
467.4651 	EXP 	cue_file2: texRes = 128.0
467.4651 	EXP 	response_yes: texRes = 128.0
467.4651 	EXP 	response_no: texRes = 128.0
467.4844 	EXP 	image_3: texRes = 128.0
467.4844 	EXP 	image_4: texRes = 128.0
467.4844 	EXP 	cue_file2: texRes = 128.0
467.4844 	EXP 	response_yes: texRes = 128.0
467.4844 	EXP 	response_no: texRes = 128.0
467.5036 	EXP 	image_3: texRes = 128.0
467.5036 	EXP 	image_4: texRes = 128.0
467.5036 	EXP 	cue_file2: texRes = 128.0
467.5036 	EXP 	response_yes: texRes = 128.0
467.5036 	EXP 	response_no: texRes = 128.0
467.5225 	EXP 	image_3: texRes = 128.0
467.5225 	EXP 	image_4: texRes = 128.0
467.5225 	EXP 	cue_file2: texRes = 128.0
