0.6743 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.7980 	EXP 	response_no: texRes = 128.0
33.8115 	EXP 	cue_file2: texRes = 128.0
33.8115 	EXP 	response_yes: texRes = 128.0
33.8115 	EXP 	response_no: texRes = 128.0
33.8258 	EXP 	cue_file2: texRes = 128.0
33.8258 	EXP 	response_yes: texRes = 128.0
33.8258 	EXP 	response_no: texRes = 128.0
33.8401 	EXP 	cue_file2: texRes = 128.0
33.8401 	EXP 	response_yes: texRes = 128.0
33.8401 	EXP 	response_no: texRes = 128.0
33.8536 	EXP 	cue_file2: texRes = 128.0
33.8536 	EXP 	response_yes: texRes = 128.0
33.8536 	EXP 	response_no: texRes = 128.0
33.8670 	EXP 	cue_file2: texRes = 128.0
33.8670 	EXP 	response_yes: texRes = 128.0
33.8670 	EXP 	response_no: texRes = 128.0
33.8806 	EXP 	cue_file2: texRes = 128.0
33.8806 	EXP 	response_yes: texRes = 128.0
33.8806 	EXP 	response_no: texRes = 128.0
33.8940 	EXP 	cue_file2: texRes = 128.0
33.8940 	EXP 	response_yes: texRes = 128.0
33.8940 	EXP 	response_no: texRes = 128.0
33.9242 	EXP 	cue_file2: texRes = 128.0
33.9242 	EXP 	response_yes: texRes = 128.0
33.9242 	EXP 	response_no: texRes = 128.0
33.9404 	EXP 	cue_file2: texRes = 128.0
33.9404 	EXP 	response_yes: texRes = 128.0
33.9404 	EXP 	response_no: texRes = 128.0
33.9539 	EXP 	cue_file2: texRes = 128.0
33.9539 	EXP 	response_yes: texRes = 128.0
33.9539 	EXP 	response_no: texRes = 128.0
33.9673 	EXP 	cue_file2: texRes = 128.0
33.9673 	EXP 	response_yes: texRes = 128.0
33.9673 	EXP 	response_no: texRes = 128.0
33.9808 	EXP 	cue_file2: texRes = 128.0
33.9808 	EXP 	response_yes: texRes = 128.0
33.9808 	EXP 	response_no: texRes = 128.0
33.9942 	EXP 	cue_file2: texRes = 128.0
33.9942 	EXP 	response_yes: texRes = 128.0
33.9942 	EXP 	response_no: texRes = 128.0
34.0106 	EXP 	cue_file2: texRes = 128.0
34.0106 	EXP 	response_yes: texRes = 128.0
34.0106 	EXP 	response_no: texRes = 128.0
34.0411 	EXP 	cue_file2: texRes = 128.0
34.0411 	EXP 	response_yes: texRes = 128.0
34.0411 	EXP 	response_no: texRes = 128.0
34.0554 	EXP 	cue_file2: texRes = 128.0
34.0554 	EXP 	response_yes: texRes = 128.0
34.0554 	EXP 	response_no: texRes = 128.0
34.0693 	EXP 	cue_file2: texRes = 128.0
34.0693 	EXP 	response_yes: texRes = 128.0
34.0693 	EXP 	response_no: texRes = 128.0
34.0830 	EXP 	cue_file2: texRes = 128.0
34.0830 	EXP 	response_yes: texRes = 128.0
34.0830 	EXP 	response_no: texRes = 128.0
34.0966 	EXP 	cue_file2: texRes = 128.0
34.0966 	EXP 	response_yes: texRes = 128.0
34.0966 	EXP 	response_no: texRes = 128.0
34.1101 	EXP 	cue_file2: texRes = 128.0
34.1101 	EXP 	response_yes: texRes = 128.0
34.1101 	EXP 	response_no: texRes = 128.0
34.1241 	EXP 	cue_file2: texRes = 128.0
34.1241 	EXP 	response_yes: texRes = 128.0
34.1241 	EXP 	response_no: texRes = 128.0
34.1376 	EXP 	cue_file2: texRes = 128.0
34.1376 	EXP 	response_yes: texRes = 128.0
34.1376 	EXP 	response_no: texRes = 128.0
34.1509 	EXP 	cue_file2: texRes = 128.0
34.1509 	EXP 	response_yes: texRes = 128.0
34.1509 	EXP 	response_no: texRes = 128.0
34.1644 	EXP 	cue_file2: texRes = 128.0
34.1644 	EXP 	response_yes: texRes = 128.0
34.1644 	EXP 	response_no: texRes = 128.0
34.1779 	EXP 	cue_file2: texRes = 128.0
34.1779 	EXP 	response_yes: texRes = 128.0
34.1779 	EXP 	response_no: texRes = 128.0
34.2078 	EXP 	cue_file2: texRes = 128.0
34.2078 	EXP 	response_yes: texRes = 128.0
34.2078 	EXP 	response_no: texRes = 128.0
34.2248 	EXP 	cue_file2: texRes = 128.0
34.2248 	EXP 	response_yes: texRes = 128.0
34.2248 	EXP 	response_no: texRes = 128.0
34.2382 	EXP 	cue_file2: texRes = 128.0
34.2382 	EXP 	response_yes: texRes = 128.0
34.2382 	EXP 	response_no: texRes = 128.0
34.2518 	EXP 	cue_file2: texRes = 128.0
34.2518 	EXP 	response_yes: texRes = 128.0
34.2518 	EXP 	response_no: texRes = 128.0
34.2653 	EXP 	cue_file2: texRes = 128.0
34.2653 	EXP 	response_yes: texRes = 128.0
34.2653 	EXP 	response_no: texRes = 128.0
34.2789 	EXP 	cue_file2: texRes = 128.0
34.2789 	EXP 	response_yes: texRes = 128.0
34.2789 	EXP 	response_no: texRes = 128.0
34.2943 	EXP 	cue_file2: texRes = 128.0
34.2943 	EXP 	response_yes: texRes = 128.0
34.2943 	EXP 	response_no: texRes = 128.0
34.3079 	EXP 	cue_file2: texRes = 128.0
34.3079 	EXP 	response_yes: texRes = 128.0
34.3079 	EXP 	response_no: texRes = 128.0
34.3214 	EXP 	cue_file2: texRes = 128.0
34.3214 	EXP 	response_yes: texRes = 128.0
34.3214 	EXP 	response_no: texRes = 128.0
34.3348 	EXP 	cue_file2: texRes = 128.0
34.3348 	EXP 	response_yes: texRes = 128.0
34.3348 	EXP 	response_no: texRes = 128.0
34.3482 	EXP 	cue_file2: texRes = 128.0
34.3482 	EXP 	response_yes: texRes = 128.0
34.3482 	EXP 	response_no: texRes = 128.0
34.3615 	EXP 	cue_file2: texRes = 128.0
34.3615 	EXP 	response_yes: texRes = 128.0
34.3615 	EXP 	response_no: texRes = 128.0
34.3915 	EXP 	cue_file2: texRes = 128.0
34.3915 	EXP 	response_yes: texRes = 128.0
34.3915 	EXP 	response_no: texRes = 128.0
34.4081 	EXP 	cue_file2: texRes = 128.0
34.4081 	EXP 	response_yes: texRes = 128.0
34.4081 	EXP 	response_no: texRes = 128.0
34.4217 	EXP 	cue_file2: texRes = 128.0
34.4217 	EXP 	response_yes: texRes = 128.0
34.4217 	EXP 	response_no: texRes = 128.0
34.4353 	EXP 	cue_file2: texRes = 128.0
34.4353 	EXP 	response_yes: texRes = 128.0
34.4353 	EXP 	response_no: texRes = 128.0
34.4489 	EXP 	cue_file2: texRes = 128.0
34.4489 	EXP 	response_yes: texRes = 128.0
34.4489 	EXP 	response_no: texRes = 128.0
34.4623 	EXP 	cue_file2: texRes = 128.0
34.4623 	EXP 	response_yes: texRes = 128.0
34.4623 	EXP 	response_no: texRes = 128.0
34.4776 	EXP 	cue_file2: texRes = 128.0
34.4776 	EXP 	response_yes: texRes = 128.0
34.4776 	EXP 	response_no: texRes = 128.0
34.4917 	EXP 	cue_file2: texRes = 128.0
34.4917 	EXP 	response_yes: texRes = 128.0
34.4917 	EXP 	response_no: texRes = 128.0
34.5052 	EXP 	cue_file2: texRes = 128.0
34.5052 	EXP 	response_yes: texRes = 128.0
34.5052 	EXP 	response_no: texRes = 128.0
34.5188 	EXP 	cue_file2: texRes = 128.0
34.5188 	EXP 	response_yes: texRes = 128.0
34.5188 	EXP 	response_no: texRes = 128.0
34.5322 	EXP 	cue_file2: texRes = 128.0
34.5322 	EXP 	response_yes: texRes = 128.0
34.5322 	EXP 	response_no: texRes = 128.0
34.5455 	EXP 	cue_file2: texRes = 128.0
34.5455 	EXP 	response_yes: texRes = 128.0
34.5455 	EXP 	response_no: texRes = 128.0
34.5757 	EXP 	cue_file2: texRes = 128.0
34.5757 	EXP 	response_yes: texRes = 128.0
34.5757 	EXP 	response_no: texRes = 128.0
34.5920 	EXP 	cue_file2: texRes = 128.0
34.5920 	EXP 	response_yes: texRes = 128.0
34.5920 	EXP 	response_no: texRes = 128.0
34.6055 	EXP 	cue_file2: texRes = 128.0
34.6055 	EXP 	response_yes: texRes = 128.0
34.6055 	EXP 	response_no: texRes = 128.0
34.6190 	EXP 	cue_file2: texRes = 128.0
34.6190 	EXP 	response_yes: texRes = 128.0
34.6190 	EXP 	response_no: texRes = 128.0
34.6324 	DATA 	Keypress: 5
34.6338 	EXP 	cue_file2: texRes = 128.0
34.6338 	EXP 	response_yes: texRes = 128.0
34.6338 	EXP 	response_no: texRes = 128.0
34.6475 	EXP 	cue_file2: texRes = 128.0
34.6475 	EXP 	response_yes: texRes = 128.0
34.6475 	EXP 	response_no: texRes = 128.0
34.6616 	EXP 	cue_file2: texRes = 128.0
34.6616 	EXP 	response_yes: texRes = 128.0
34.6616 	EXP 	response_no: texRes = 128.0
34.6755 	EXP 	cue_file2: texRes = 128.0
34.6755 	EXP 	response_yes: texRes = 128.0
34.6755 	EXP 	response_no: texRes = 128.0
34.6889 	EXP 	cue_file2: texRes = 128.0
34.6889 	EXP 	response_yes: texRes = 128.0
34.6889 	EXP 	response_no: texRes = 128.0
34.7025 	EXP 	cue_file2: texRes = 128.0
34.7025 	EXP 	response_yes: texRes = 128.0
34.7025 	EXP 	response_no: texRes = 128.0
34.7160 	EXP 	cue_file2: texRes = 128.0
34.7160 	EXP 	response_yes: texRes = 128.0
34.7160 	EXP 	response_no: texRes = 128.0
34.7296 	EXP 	cue_file2: texRes = 128.0
34.7296 	EXP 	response_yes: texRes = 128.0
34.7296 	EXP 	response_no: texRes = 128.0
34.7448 	EXP 	cue_file2: texRes = 128.0
34.7448 	EXP 	response_yes: texRes = 128.0
34.7448 	EXP 	response_no: texRes = 128.0
34.7589 	EXP 	cue_file2: texRes = 128.0
34.7589 	EXP 	response_yes: texRes = 128.0
34.7589 	EXP 	response_no: texRes = 128.0
34.7723 	EXP 	cue_file2: texRes = 128.0
34.7723 	EXP 	response_yes: texRes = 128.0
34.7723 	EXP 	response_no: texRes = 128.0
34.7857 	EXP 	cue_file2: texRes = 128.0
34.7857 	EXP 	response_yes: texRes = 128.0
34.7857 	EXP 	response_no: texRes = 128.0
34.7991 	EXP 	cue_file2: texRes = 128.0
34.7991 	EXP 	response_yes: texRes = 128.0
34.7991 	EXP 	response_no: texRes = 128.0
34.8129 	EXP 	cue_file2: texRes = 128.0
34.8129 	EXP 	response_yes: texRes = 128.0
34.8129 	EXP 	response_no: texRes = 128.0
34.8425 	EXP 	cue_file2: texRes = 128.0
34.8425 	EXP 	response_yes: texRes = 128.0
34.8425 	EXP 	response_no: texRes = 128.0
34.8595 	EXP 	cue_file2: texRes = 128.0
34.8595 	EXP 	response_yes: texRes = 128.0
34.8595 	EXP 	response_no: texRes = 128.0
34.8730 	EXP 	cue_file2: texRes = 128.0
34.8730 	EXP 	response_yes: texRes = 128.0
34.8730 	EXP 	response_no: texRes = 128.0
34.8864 	EXP 	cue_file2: texRes = 128.0
34.8864 	EXP 	response_yes: texRes = 128.0
34.8864 	EXP 	response_no: texRes = 128.0
34.8998 	EXP 	cue_file2: texRes = 128.0
34.8998 	EXP 	response_yes: texRes = 128.0
34.8998 	EXP 	response_no: texRes = 128.0
34.9132 	EXP 	cue_file2: texRes = 128.0
34.9132 	EXP 	response_yes: texRes = 128.0
34.9132 	EXP 	response_no: texRes = 128.0
34.9287 	EXP 	cue_file2: texRes = 128.0
34.9287 	EXP 	response_yes: texRes = 128.0
34.9287 	EXP 	response_no: texRes = 128.0
34.9427 	EXP 	cue_file2: texRes = 128.0
34.9427 	EXP 	response_yes: texRes = 128.0
34.9427 	EXP 	response_no: texRes = 128.0
34.9564 	EXP 	cue_file2: texRes = 128.0
34.9564 	EXP 	response_yes: texRes = 128.0
34.9564 	EXP 	response_no: texRes = 128.0
34.9700 	EXP 	cue_file2: texRes = 128.0
34.9700 	EXP 	response_yes: texRes = 128.0
34.9700 	EXP 	response_no: texRes = 128.0
34.9835 	EXP 	cue_file2: texRes = 128.0
34.9835 	EXP 	response_yes: texRes = 128.0
34.9835 	EXP 	response_no: texRes = 128.0
34.9969 	EXP 	cue_file2: texRes = 128.0
34.9969 	EXP 	response_yes: texRes = 128.0
34.9969 	EXP 	response_no: texRes = 128.0
35.0124 	EXP 	cue_file2: texRes = 128.0
35.0124 	EXP 	response_yes: texRes = 128.0
35.0124 	EXP 	response_no: texRes = 128.0
35.0261 	EXP 	cue_file2: texRes = 128.0
35.0261 	EXP 	response_yes: texRes = 128.0
35.0261 	EXP 	response_no: texRes = 128.0
35.0396 	EXP 	cue_file2: texRes = 128.0
35.0396 	EXP 	response_yes: texRes = 128.0
35.0396 	EXP 	response_no: texRes = 128.0
35.0529 	EXP 	cue_file2: texRes = 128.0
35.0529 	EXP 	response_yes: texRes = 128.0
35.0529 	EXP 	response_no: texRes = 128.0
35.0663 	EXP 	cue_file2: texRes = 128.0
35.0663 	EXP 	response_yes: texRes = 128.0
35.0663 	EXP 	response_no: texRes = 128.0
35.0798 	EXP 	cue_file2: texRes = 128.0
35.0798 	EXP 	response_yes: texRes = 128.0
35.0798 	EXP 	response_no: texRes = 128.0
35.1099 	EXP 	cue_file2: texRes = 128.0
35.1099 	EXP 	response_yes: texRes = 128.0
35.1099 	EXP 	response_no: texRes = 128.0
35.1265 	EXP 	cue_file2: texRes = 128.0
35.1265 	EXP 	response_yes: texRes = 128.0
35.1265 	EXP 	response_no: texRes = 128.0
35.1403 	EXP 	cue_file2: texRes = 128.0
35.1403 	EXP 	response_yes: texRes = 128.0
35.1403 	EXP 	response_no: texRes = 128.0
35.1538 	EXP 	cue_file2: texRes = 128.0
35.1538 	EXP 	response_yes: texRes = 128.0
35.1538 	EXP 	response_no: texRes = 128.0
35.1672 	EXP 	cue_file2: texRes = 128.0
35.1672 	EXP 	response_yes: texRes = 128.0
35.1672 	EXP 	response_no: texRes = 128.0
35.1808 	EXP 	cue_file2: texRes = 128.0
35.1808 	EXP 	response_yes: texRes = 128.0
35.1808 	EXP 	response_no: texRes = 128.0
35.1960 	EXP 	cue_file2: texRes = 128.0
35.1960 	EXP 	response_yes: texRes = 128.0
35.1960 	EXP 	response_no: texRes = 128.0
35.2101 	EXP 	cue_file2: texRes = 128.0
35.2101 	EXP 	response_yes: texRes = 128.0
35.2101 	EXP 	response_no: texRes = 128.0
35.2236 	EXP 	cue_file2: texRes = 128.0
35.2236 	EXP 	response_yes: texRes = 128.0
35.2236 	EXP 	response_no: texRes = 128.0
35.2373 	EXP 	cue_file2: texRes = 128.0
35.2373 	EXP 	response_yes: texRes = 128.0
35.2373 	EXP 	response_no: texRes = 128.0
35.2508 	EXP 	cue_file2: texRes = 128.0
35.2508 	EXP 	response_yes: texRes = 128.0
35.2508 	EXP 	response_no: texRes = 128.0
35.2643 	EXP 	cue_file2: texRes = 128.0
35.2643 	EXP 	response_yes: texRes = 128.0
35.2643 	EXP 	response_no: texRes = 128.0
35.2796 	EXP 	cue_file2: texRes = 128.0
35.2796 	EXP 	response_yes: texRes = 128.0
35.2796 	EXP 	response_no: texRes = 128.0
35.2934 	EXP 	cue_file2: texRes = 128.0
35.2934 	EXP 	response_yes: texRes = 128.0
35.2934 	EXP 	response_no: texRes = 128.0
35.3066 	EXP 	cue_file2: texRes = 128.0
35.3066 	EXP 	response_yes: texRes = 128.0
35.3066 	EXP 	response_no: texRes = 128.0
35.3199 	EXP 	cue_file2: texRes = 128.0
35.3199 	EXP 	response_yes: texRes = 128.0
35.3199 	EXP 	response_no: texRes = 128.0
35.3335 	EXP 	cue_file2: texRes = 128.0
35.3335 	EXP 	response_yes: texRes = 128.0
35.3335 	EXP 	response_no: texRes = 128.0
35.3469 	EXP 	cue_file2: texRes = 128.0
35.3469 	EXP 	response_yes: texRes = 128.0
35.3469 	EXP 	response_no: texRes = 128.0
35.3772 	EXP 	cue_file2: texRes = 128.0
35.3772 	EXP 	response_yes: texRes = 128.0
35.3772 	EXP 	response_no: texRes = 128.0
35.3938 	EXP 	cue_file2: texRes = 128.0
35.3938 	EXP 	response_yes: texRes = 128.0
35.3938 	EXP 	response_no: texRes = 128.0
35.4073 	EXP 	cue_file2: texRes = 128.0
35.4073 	EXP 	response_yes: texRes = 128.0
35.4073 	EXP 	response_no: texRes = 128.0
35.4210 	EXP 	cue_file2: texRes = 128.0
35.4210 	EXP 	response_yes: texRes = 128.0
35.4210 	EXP 	response_no: texRes = 128.0
35.4346 	EXP 	cue_file2: texRes = 128.0
35.4346 	EXP 	response_yes: texRes = 128.0
35.4346 	EXP 	response_no: texRes = 128.0
35.4482 	EXP 	cue_file2: texRes = 128.0
35.4482 	EXP 	response_yes: texRes = 128.0
35.4482 	EXP 	response_no: texRes = 128.0
35.4631 	EXP 	cue_file2: texRes = 128.0
35.4631 	EXP 	response_yes: texRes = 128.0
35.4631 	EXP 	response_no: texRes = 128.0
35.4772 	EXP 	cue_file2: texRes = 128.0
35.4772 	EXP 	response_yes: texRes = 128.0
35.4772 	EXP 	response_no: texRes = 128.0
35.4905 	EXP 	cue_file2: texRes = 128.0
35.4905 	EXP 	response_yes: texRes = 128.0
35.4905 	EXP 	response_no: texRes = 128.0
35.5039 	EXP 	cue_file2: texRes = 128.0
35.5039 	EXP 	response_yes: texRes = 128.0
35.5039 	EXP 	response_no: texRes = 128.0
35.5173 	EXP 	cue_file2: texRes = 128.0
35.5173 	EXP 	response_yes: texRes = 128.0
35.5173 	EXP 	response_no: texRes = 128.0
35.5310 	EXP 	cue_file2: texRes = 128.0
35.5310 	EXP 	response_yes: texRes = 128.0
35.5310 	EXP 	response_no: texRes = 128.0
35.5608 	EXP 	cue_file2: texRes = 128.0
35.5608 	EXP 	response_yes: texRes = 128.0
35.5608 	EXP 	response_no: texRes = 128.0
35.5775 	EXP 	cue_file2: texRes = 128.0
35.5775 	EXP 	response_yes: texRes = 128.0
35.5775 	EXP 	response_no: texRes = 128.0
35.5910 	EXP 	cue_file2: texRes = 128.0
35.5910 	EXP 	response_yes: texRes = 128.0
35.5910 	EXP 	response_no: texRes = 128.0
35.6044 	EXP 	cue_file2: texRes = 128.0
35.6044 	EXP 	response_yes: texRes = 128.0
35.6044 	EXP 	response_no: texRes = 128.0
35.6179 	EXP 	cue_file2: texRes = 128.0
35.6179 	EXP 	response_yes: texRes = 128.0
35.6179 	EXP 	response_no: texRes = 128.0
35.6318 	EXP 	cue_file2: texRes = 128.0
35.6318 	EXP 	response_yes: texRes = 128.0
35.6318 	EXP 	response_no: texRes = 128.0
35.6471 	EXP 	cue_file2: texRes = 128.0
35.6471 	EXP 	response_yes: texRes = 128.0
35.6471 	EXP 	response_no: texRes = 128.0
35.6612 	EXP 	cue_file2: texRes = 128.0
35.6612 	EXP 	response_yes: texRes = 128.0
35.6612 	EXP 	response_no: texRes = 128.0
35.6746 	EXP 	cue_file2: texRes = 128.0
35.6746 	EXP 	response_yes: texRes = 128.0
35.6746 	EXP 	response_no: texRes = 128.0
35.6880 	EXP 	cue_file2: texRes = 128.0
35.6880 	EXP 	response_yes: texRes = 128.0
35.6880 	EXP 	response_no: texRes = 128.0
35.7018 	EXP 	cue_file2: texRes = 128.0
35.7018 	EXP 	response_yes: texRes = 128.0
35.7018 	EXP 	response_no: texRes = 128.0
35.7155 	EXP 	cue_file2: texRes = 128.0
35.7155 	EXP 	response_yes: texRes = 128.0
35.7155 	EXP 	response_no: texRes = 128.0
35.7306 	EXP 	cue_file2: texRes = 128.0
35.7306 	EXP 	response_yes: texRes = 128.0
35.7306 	EXP 	response_no: texRes = 128.0
35.7446 	EXP 	cue_file2: texRes = 128.0
35.7446 	EXP 	response_yes: texRes = 128.0
35.7446 	EXP 	response_no: texRes = 128.0
35.7580 	EXP 	cue_file2: texRes = 128.0
35.7580 	EXP 	response_yes: texRes = 128.0
35.7580 	EXP 	response_no: texRes = 128.0
35.7716 	EXP 	cue_file2: texRes = 128.0
35.7716 	EXP 	response_yes: texRes = 128.0
35.7716 	EXP 	response_no: texRes = 128.0
35.7854 	EXP 	cue_file2: texRes = 128.0
35.7854 	EXP 	response_yes: texRes = 128.0
35.7854 	EXP 	response_no: texRes = 128.0
35.7988 	EXP 	cue_file2: texRes = 128.0
35.7988 	EXP 	response_yes: texRes = 128.0
35.7988 	EXP 	response_no: texRes = 128.0
35.8139 	EXP 	cue_file2: texRes = 128.0
35.8139 	EXP 	response_yes: texRes = 128.0
35.8139 	EXP 	response_no: texRes = 128.0
35.8280 	EXP 	cue_file2: texRes = 128.0
35.8280 	EXP 	response_yes: texRes = 128.0
35.8280 	EXP 	response_no: texRes = 128.0
35.8417 	EXP 	cue_file2: texRes = 128.0
35.8417 	EXP 	response_yes: texRes = 128.0
35.8417 	EXP 	response_no: texRes = 128.0
35.8552 	EXP 	cue_file2: texRes = 128.0
35.8552 	EXP 	response_yes: texRes = 128.0
35.8552 	EXP 	response_no: texRes = 128.0
35.8693 	EXP 	cue_file2: texRes = 128.0
35.8693 	EXP 	response_yes: texRes = 128.0
35.8693 	EXP 	response_no: texRes = 128.0
35.8829 	EXP 	cue_file2: texRes = 128.0
35.8829 	EXP 	response_yes: texRes = 128.0
35.8829 	EXP 	response_no: texRes = 128.0
35.8976 	EXP 	cue_file2: texRes = 128.0
35.8976 	EXP 	response_yes: texRes = 128.0
35.8976 	EXP 	response_no: texRes = 128.0
35.9116 	EXP 	cue_file2: texRes = 128.0
35.9116 	EXP 	response_yes: texRes = 128.0
35.9116 	EXP 	response_no: texRes = 128.0
35.9250 	EXP 	cue_file2: texRes = 128.0
35.9250 	EXP 	response_yes: texRes = 128.0
35.9250 	EXP 	response_no: texRes = 128.0
35.9385 	EXP 	cue_file2: texRes = 128.0
35.9385 	EXP 	response_yes: texRes = 128.0
35.9385 	EXP 	response_no: texRes = 128.0
35.9522 	EXP 	cue_file2: texRes = 128.0
35.9522 	EXP 	response_yes: texRes = 128.0
35.9522 	EXP 	response_no: texRes = 128.0
35.9660 	EXP 	cue_file2: texRes = 128.0
35.9660 	EXP 	response_yes: texRes = 128.0
35.9660 	EXP 	response_no: texRes = 128.0
35.9811 	EXP 	cue_file2: texRes = 128.0
35.9811 	EXP 	response_yes: texRes = 128.0
35.9811 	EXP 	response_no: texRes = 128.0
35.9951 	EXP 	cue_file2: texRes = 128.0
35.9951 	EXP 	response_yes: texRes = 128.0
35.9951 	EXP 	response_no: texRes = 128.0
36.0087 	EXP 	cue_file2: texRes = 128.0
36.0087 	EXP 	response_yes: texRes = 128.0
36.0087 	EXP 	response_no: texRes = 128.0
36.0225 	EXP 	cue_file2: texRes = 128.0
36.0225 	EXP 	response_yes: texRes = 128.0
36.0225 	EXP 	response_no: texRes = 128.0
36.0361 	EXP 	cue_file2: texRes = 128.0
36.0361 	EXP 	response_yes: texRes = 128.0
36.0361 	EXP 	response_no: texRes = 128.0
36.0497 	EXP 	cue_file2: texRes = 128.0
36.0497 	EXP 	response_yes: texRes = 128.0
36.0497 	EXP 	response_no: texRes = 128.0
36.0657 	EXP 	cue_file2: texRes = 128.0
36.0657 	EXP 	response_yes: texRes = 128.0
36.0657 	EXP 	response_no: texRes = 128.0
36.0955 	EXP 	cue_file2: texRes = 128.0
36.0955 	EXP 	response_yes: texRes = 128.0
36.0955 	EXP 	response_no: texRes = 128.0
36.1121 	EXP 	cue_file2: texRes = 128.0
36.1121 	EXP 	response_yes: texRes = 128.0
36.1121 	EXP 	response_no: texRes = 128.0
36.1259 	EXP 	cue_file2: texRes = 128.0
36.1259 	EXP 	response_yes: texRes = 128.0
36.1259 	EXP 	response_no: texRes = 128.0
36.1394 	EXP 	cue_file2: texRes = 128.0
36.1394 	EXP 	response_yes: texRes = 128.0
36.1394 	EXP 	response_no: texRes = 128.0
36.1530 	EXP 	cue_file2: texRes = 128.0
36.1530 	EXP 	response_yes: texRes = 128.0
36.1530 	EXP 	response_no: texRes = 128.0
36.1665 	EXP 	cue_file2: texRes = 128.0
36.1665 	EXP 	response_yes: texRes = 128.0
36.1665 	EXP 	response_no: texRes = 128.0
36.1818 	EXP 	cue_file2: texRes = 128.0
36.1818 	EXP 	response_yes: texRes = 128.0
36.1818 	EXP 	response_no: texRes = 128.0
36.1956 	EXP 	cue_file2: texRes = 128.0
36.1956 	EXP 	response_yes: texRes = 128.0
36.1956 	EXP 	response_no: texRes = 128.0
36.2091 	EXP 	cue_file2: texRes = 128.0
36.2091 	EXP 	response_yes: texRes = 128.0
36.2091 	EXP 	response_no: texRes = 128.0
36.2226 	EXP 	cue_file2: texRes = 128.0
36.2226 	EXP 	response_yes: texRes = 128.0
36.2226 	EXP 	response_no: texRes = 128.0
36.2362 	EXP 	cue_file2: texRes = 128.0
36.2362 	EXP 	response_yes: texRes = 128.0
36.2362 	EXP 	response_no: texRes = 128.0
36.2497 	EXP 	cue_file2: texRes = 128.0
36.2497 	EXP 	response_yes: texRes = 128.0
36.2497 	EXP 	response_no: texRes = 128.0
36.2652 	EXP 	cue_file2: texRes = 128.0
36.2652 	EXP 	response_yes: texRes = 128.0
36.2652 	EXP 	response_no: texRes = 128.0
36.2792 	EXP 	cue_file2: texRes = 128.0
36.2792 	EXP 	response_yes: texRes = 128.0
36.2792 	EXP 	response_no: texRes = 128.0
36.2929 	EXP 	cue_file2: texRes = 128.0
36.2929 	EXP 	response_yes: texRes = 128.0
36.2929 	EXP 	response_no: texRes = 128.0
36.3066 	EXP 	cue_file2: texRes = 128.0
36.3066 	EXP 	response_yes: texRes = 128.0
36.3066 	EXP 	response_no: texRes = 128.0
36.3201 	EXP 	cue_file2: texRes = 128.0
36.3201 	EXP 	response_yes: texRes = 128.0
36.3201 	EXP 	response_no: texRes = 128.0
36.3338 	EXP 	cue_file2: texRes = 128.0
36.3338 	EXP 	response_yes: texRes = 128.0
36.3338 	EXP 	response_no: texRes = 128.0
36.3487 	EXP 	cue_file2: texRes = 128.0
36.3487 	EXP 	response_yes: texRes = 128.0
36.3487 	EXP 	response_no: texRes = 128.0
36.3626 	EXP 	cue_file2: texRes = 128.0
36.3626 	EXP 	response_yes: texRes = 128.0
36.3626 	EXP 	response_no: texRes = 128.0
36.3760 	EXP 	cue_file2: texRes = 128.0
36.3760 	EXP 	response_yes: texRes = 128.0
36.3760 	EXP 	response_no: texRes = 128.0
36.3896 	EXP 	cue_file2: texRes = 128.0
36.3896 	EXP 	response_yes: texRes = 128.0
36.3896 	EXP 	response_no: texRes = 128.0
36.4032 	EXP 	cue_file2: texRes = 128.0
36.4032 	EXP 	response_yes: texRes = 128.0
36.4032 	EXP 	response_no: texRes = 128.0
36.4167 	EXP 	cue_file2: texRes = 128.0
36.4167 	EXP 	response_yes: texRes = 128.0
36.4167 	EXP 	response_no: texRes = 128.0
36.4321 	EXP 	cue_file2: texRes = 128.0
36.4321 	EXP 	response_yes: texRes = 128.0
36.4321 	EXP 	response_no: texRes = 128.0
36.4461 	EXP 	cue_file2: texRes = 128.0
36.4461 	EXP 	response_yes: texRes = 128.0
36.4461 	EXP 	response_no: texRes = 128.0
36.4596 	EXP 	cue_file2: texRes = 128.0
36.4596 	EXP 	response_yes: texRes = 128.0
36.4596 	EXP 	response_no: texRes = 128.0
36.4729 	EXP 	cue_file2: texRes = 128.0
36.4729 	EXP 	response_yes: texRes = 128.0
36.4729 	EXP 	response_no: texRes = 128.0
36.4864 	EXP 	cue_file2: texRes = 128.0
36.4864 	EXP 	response_yes: texRes = 128.0
36.4864 	EXP 	response_no: texRes = 128.0
36.4999 	EXP 	cue_file2: texRes = 128.0
36.4999 	EXP 	response_yes: texRes = 128.0
36.4999 	EXP 	response_no: texRes = 128.0
36.5298 	EXP 	cue_file2: texRes = 128.0
36.5298 	EXP 	response_yes: texRes = 128.0
36.5298 	EXP 	response_no: texRes = 128.0
36.5464 	EXP 	cue_file2: texRes = 128.0
36.5464 	EXP 	response_yes: texRes = 128.0
36.5464 	EXP 	response_no: texRes = 128.0
36.5600 	EXP 	cue_file2: texRes = 128.0
36.5600 	EXP 	response_yes: texRes = 128.0
