0.6835 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
539.6739 	DATA 	Keypress: 5
539.6753 	EXP 	image_3: texRes = 128.0
539.6753 	EXP 	image_4: texRes = 128.0
539.6753 	EXP 	cue_file2: texRes = 128.0
539.6753 	EXP 	response_yes: texRes = 128.0
539.6753 	EXP 	response_no: texRes = 128.0
539.7289 	EXP 	image_3: texRes = 128.0
539.7289 	EXP 	image_4: texRes = 128.0
539.7289 	EXP 	cue_file2: texRes = 128.0
539.7289 	EXP 	response_yes: texRes = 128.0
539.7289 	EXP 	response_no: texRes = 128.0
539.7828 	EXP 	image_3: texRes = 128.0
539.7828 	EXP 	image_4: texRes = 128.0
539.7828 	EXP 	cue_file2: texRes = 128.0
539.7828 	EXP 	response_yes: texRes = 128.0
539.7828 	EXP 	response_no: texRes = 128.0
539.8361 	EXP 	image_3: texRes = 128.0
539.8361 	EXP 	image_4: texRes = 128.0
539.8361 	EXP 	cue_file2: texRes = 128.0
539.8361 	EXP 	response_yes: texRes = 128.0
539.8361 	EXP 	response_no: texRes = 128.0
539.8899 	EXP 	image_3: texRes = 128.0
539.8899 	EXP 	image_4: texRes = 128.0
539.8899 	EXP 	cue_file2: texRes = 128.0
539.8899 	EXP 	response_yes: texRes = 128.0
539.8899 	EXP 	response_no: texRes = 128.0
539.9433 	EXP 	image_3: texRes = 128.0
539.9433 	EXP 	image_4: texRes = 128.0
539.9433 	EXP 	cue_file2: texRes = 128.0
539.9433 	EXP 	response_yes: texRes = 128.0
539.9433 	EXP 	response_no: texRes = 128.0
539.9968 	EXP 	image_3: texRes = 128.0
539.9968 	EXP 	image_4: texRes = 128.0
539.9968 	EXP 	cue_file2: texRes = 128.0
539.9968 	EXP 	response_yes: texRes = 128.0
539.9968 	EXP 	response_no: texRes = 128.0
540.0501 	EXP 	image_3: texRes = 128.0
540.0501 	EXP 	image_4: texRes = 128.0
540.0501 	EXP 	cue_file2: texRes = 128.0
540.0501 	EXP 	response_yes: texRes = 128.0
540.0501 	EXP 	response_no: texRes = 128.0
540.1033 	EXP 	image_3: texRes = 128.0
540.1033 	EXP 	image_4: texRes = 128.0
540.1033 	EXP 	cue_file2: texRes = 128.0
540.1033 	EXP 	response_yes: texRes = 128.0
540.1033 	EXP 	response_no: texRes = 128.0
540.1565 	EXP 	image_3: texRes = 128.0
540.1565 	EXP 	image_4: texRes = 128.0
540.1565 	EXP 	cue_file2: texRes = 128.0
540.1565 	EXP 	response_yes: texRes = 128.0
540.1565 	EXP 	response_no: texRes = 128.0
540.2099 	EXP 	image_3: texRes = 128.0
540.2099 	EXP 	image_4: texRes = 128.0
540.2099 	EXP 	cue_file2: texRes = 128.0
540.2099 	EXP 	response_yes: texRes = 128.0
540.2099 	EXP 	response_no: texRes = 128.0
540.2634 	EXP 	image_3: texRes = 128.0
540.2634 	EXP 	image_4: texRes = 128.0
540.2634 	EXP 	cue_file2: texRes = 128.0
540.2634 	EXP 	response_yes: texRes = 128.0
540.2634 	EXP 	response_no: texRes = 128.0
540.3172 	EXP 	image_3: texRes = 128.0
540.3172 	EXP 	image_4: texRes = 128.0
540.3172 	EXP 	cue_file2: texRes = 128.0
540.3172 	EXP 	response_yes: texRes = 128.0
540.3172 	EXP 	response_no: texRes = 128.0
540.3708 	EXP 	image_3: texRes = 128.0
540.3708 	EXP 	image_4: texRes = 128.0
540.3708 	EXP 	cue_file2: texRes = 128.0
540.3708 	EXP 	response_yes: texRes = 128.0
540.3708 	EXP 	response_no: texRes = 128.0
540.4245 	EXP 	image_3: texRes = 128.0
540.4245 	EXP 	image_4: texRes = 128.0
540.4245 	EXP 	cue_file2: texRes = 128.0
540.4245 	EXP 	response_yes: texRes = 128.0
540.4245 	EXP 	response_no: texRes = 128.0
540.4782 	EXP 	image_3: texRes = 128.0
540.4782 	EXP 	image_4: texRes = 128.0
540.4782 	EXP 	cue_file2: texRes = 128.0
540.4782 	EXP 	response_yes: texRes = 128.0
540.4782 	EXP 	response_no: texRes = 128.0
540.5319 	EXP 	image_3: texRes = 128.0
540.5319 	EXP 	image_4: texRes = 128.0
540.5319 	EXP 	cue_file2: texRes = 128.0
540.5319 	EXP 	response_yes: texRes = 128.0
540.5319 	EXP 	response_no: texRes = 128.0
540.5856 	EXP 	image_3: texRes = 128.0
540.5856 	EXP 	image_4: texRes = 128.0
540.5856 	EXP 	cue_file2: texRes = 128.0
540.5856 	EXP 	response_yes: texRes = 128.0
540.5856 	EXP 	response_no: texRes = 128.0
540.6396 	EXP 	image_3: texRes = 128.0
540.6396 	EXP 	image_4: texRes = 128.0
540.6396 	EXP 	cue_file2: texRes = 128.0
540.6396 	EXP 	response_yes: texRes = 128.0
540.6396 	EXP 	response_no: texRes = 128.0
540.6927 	EXP 	image_3: texRes = 128.0
540.6927 	EXP 	image_4: texRes = 128.0
540.6927 	EXP 	cue_file2: texRes = 128.0
540.6927 	EXP 	response_yes: texRes = 128.0
540.6927 	EXP 	response_no: texRes = 128.0
540.7456 	EXP 	image_3: texRes = 128.0
540.7456 	EXP 	image_4: texRes = 128.0
540.7456 	EXP 	cue_file2: texRes = 128.0
540.7456 	EXP 	response_yes: texRes = 128.0
540.7456 	EXP 	response_no: texRes = 128.0
540.7990 	EXP 	image_3: texRes = 128.0
540.7990 	EXP 	image_4: texRes = 128.0
540.7990 	EXP 	cue_file2: texRes = 128.0
540.7990 	EXP 	response_yes: texRes = 128.0
540.7990 	EXP 	response_no: texRes = 128.0
540.8527 	EXP 	image_3: texRes = 128.0
540.8527 	EXP 	image_4: texRes = 128.0
540.8527 	EXP 	cue_file2: texRes = 128.0
540.8527 	EXP 	response_yes: texRes = 128.0
540.8527 	EXP 	response_no: texRes = 128.0
540.9062 	EXP 	image_3: texRes = 128.0
540.9062 	EXP 	image_4: texRes = 128.0
540.9062 	EXP 	cue_file2: texRes = 128.0
540.9062 	EXP 	response_yes: texRes = 128.0
540.9062 	EXP 	response_no: texRes = 128.0
540.9593 	EXP 	image_3: texRes = 128.0
540.9593 	EXP 	image_4: texRes = 128.0
540.9593 	EXP 	cue_file2: texRes = 128.0
540.9593 	EXP 	response_yes: texRes = 128.0
540.9593 	EXP 	response_no: texRes = 128.0
541.0125 	EXP 	image_3: texRes = 128.0
541.0125 	EXP 	image_4: texRes = 128.0
541.0125 	EXP 	cue_file2: texRes = 128.0
541.0125 	EXP 	response_yes: texRes = 128.0
541.0125 	EXP 	response_no: texRes = 128.0
541.0660 	EXP 	image_3: texRes = 128.0
541.0660 	EXP 	image_4: texRes = 128.0
541.0660 	EXP 	cue_file2: texRes = 128.0
541.0660 	EXP 	response_yes: texRes = 128.0
541.0660 	EXP 	response_no: texRes = 128.0
541.1199 	EXP 	image_3: texRes = 128.0
541.1199 	EXP 	image_4: texRes = 128.0
541.1199 	EXP 	cue_file2: texRes = 128.0
541.1199 	EXP 	response_yes: texRes = 128.0
541.1199 	EXP 	response_no: texRes = 128.0
541.1736 	EXP 	image_3: texRes = 128.0
541.1736 	EXP 	image_4: texRes = 128.0
541.1736 	EXP 	cue_file2: texRes = 128.0
541.1736 	EXP 	response_yes: texRes = 128.0
541.1736 	EXP 	response_no: texRes = 128.0
541.2273 	EXP 	image_3: texRes = 128.0
541.2273 	EXP 	image_4: texRes = 128.0
541.2273 	EXP 	cue_file2: texRes = 128.0
541.2273 	EXP 	response_yes: texRes = 128.0
541.2273 	EXP 	response_no: texRes = 128.0
541.2807 	EXP 	image_3: texRes = 128.0
541.2807 	EXP 	image_4: texRes = 128.0
541.2807 	EXP 	cue_file2: texRes = 128.0
541.2807 	EXP 	response_yes: texRes = 128.0
541.2807 	EXP 	response_no: texRes = 128.0
541.3345 	EXP 	image_3: texRes = 128.0
541.3345 	EXP 	image_4: texRes = 128.0
541.3345 	EXP 	cue_file2: texRes = 128.0
541.3345 	EXP 	response_yes: texRes = 128.0
541.3345 	EXP 	response_no: texRes = 128.0
541.3877 	EXP 	image_3: texRes = 128.0
541.3877 	EXP 	image_4: texRes = 128.0
541.3877 	EXP 	cue_file2: texRes = 128.0
541.3877 	EXP 	response_yes: texRes = 128.0
541.3877 	EXP 	response_no: texRes = 128.0
541.4413 	EXP 	image_3: texRes = 128.0
541.4413 	EXP 	image_4: texRes = 128.0
541.4413 	EXP 	cue_file2: texRes = 128.0
541.4413 	EXP 	response_yes: texRes = 128.0
541.4413 	EXP 	response_no: texRes = 128.0
541.4944 	EXP 	image_3: texRes = 128.0
541.4944 	EXP 	image_4: texRes = 128.0
541.4944 	EXP 	cue_file2: texRes = 128.0
541.4944 	EXP 	response_yes: texRes = 128.0
541.4944 	EXP 	response_no: texRes = 128.0
541.5481 	EXP 	image_3: texRes = 128.0
541.5481 	EXP 	image_4: texRes = 128.0
541.5481 	EXP 	cue_file2: texRes = 128.0
541.5481 	EXP 	response_yes: texRes = 128.0
541.5481 	EXP 	response_no: texRes = 128.0
541.6017 	EXP 	image_3: texRes = 128.0
541.6017 	EXP 	image_4: texRes = 128.0
541.6017 	EXP 	cue_file2: texRes = 128.0
541.6017 	EXP 	response_yes: texRes = 128.0
541.6017 	EXP 	response_no: texRes = 128.0
541.6555 	DATA 	Keypress: 5
541.6568 	EXP 	image_3: texRes = 128.0
541.6568 	EXP 	image_4: texRes = 128.0
541.6568 	EXP 	cue_file2: texRes = 128.0
541.6568 	EXP 	response_yes: texRes = 128.0
541.6568 	EXP 	response_no: texRes = 128.0
541.7106 	EXP 	image_3: texRes = 128.0
541.7106 	EXP 	image_4: texRes = 128.0
541.7106 	EXP 	cue_file2: texRes = 128.0
541.7106 	EXP 	response_yes: texRes = 128.0
541.7106 	EXP 	response_no: texRes = 128.0
541.7643 	EXP 	image_3: texRes = 128.0
541.7643 	EXP 	image_4: texRes = 128.0
541.7643 	EXP 	cue_file2: texRes = 128.0
541.7643 	EXP 	response_yes: texRes = 128.0
541.7643 	EXP 	response_no: texRes = 128.0
541.8182 	EXP 	image_3: texRes = 128.0
541.8182 	EXP 	image_4: texRes = 128.0
541.8182 	EXP 	cue_file2: texRes = 128.0
541.8182 	EXP 	response_yes: texRes = 128.0
541.8182 	EXP 	response_no: texRes = 128.0
541.8715 	EXP 	image_3: texRes = 128.0
541.8715 	EXP 	image_4: texRes = 128.0
541.8715 	EXP 	cue_file2: texRes = 128.0
541.8715 	EXP 	response_yes: texRes = 128.0
541.8715 	EXP 	response_no: texRes = 128.0
541.9247 	EXP 	image_3: texRes = 128.0
541.9247 	EXP 	image_4: texRes = 128.0
541.9247 	EXP 	cue_file2: texRes = 128.0
541.9247 	EXP 	response_yes: texRes = 128.0
541.9247 	EXP 	response_no: texRes = 128.0
541.9778 	EXP 	image_3: texRes = 128.0
541.9778 	EXP 	image_4: texRes = 128.0
541.9778 	EXP 	cue_file2: texRes = 128.0
541.9778 	EXP 	response_yes: texRes = 128.0
541.9778 	EXP 	response_no: texRes = 128.0
542.0313 	EXP 	image_3: texRes = 128.0
542.0313 	EXP 	image_4: texRes = 128.0
542.0313 	EXP 	cue_file2: texRes = 128.0
542.0313 	EXP 	response_yes: texRes = 128.0
542.0313 	EXP 	response_no: texRes = 128.0
542.0845 	EXP 	image_3: texRes = 128.0
542.0845 	EXP 	image_4: texRes = 128.0
542.0845 	EXP 	cue_file2: texRes = 128.0
542.0845 	EXP 	response_yes: texRes = 128.0
542.0845 	EXP 	response_no: texRes = 128.0
542.1377 	EXP 	image_3: texRes = 128.0
542.1377 	EXP 	image_4: texRes = 128.0
542.1377 	EXP 	cue_file2: texRes = 128.0
542.1377 	EXP 	response_yes: texRes = 128.0
542.1377 	EXP 	response_no: texRes = 128.0
542.1915 	EXP 	image_3: texRes = 128.0
542.1915 	EXP 	image_4: texRes = 128.0
542.1915 	EXP 	cue_file2: texRes = 128.0
542.1915 	EXP 	response_yes: texRes = 128.0
542.1915 	EXP 	response_no: texRes = 128.0
542.2452 	EXP 	image_3: texRes = 128.0
542.2452 	EXP 	image_4: texRes = 128.0
542.2452 	EXP 	cue_file2: texRes = 128.0
542.2452 	EXP 	response_yes: texRes = 128.0
542.2452 	EXP 	response_no: texRes = 128.0
542.2987 	EXP 	image_3: texRes = 128.0
542.2987 	EXP 	image_4: texRes = 128.0
542.2987 	EXP 	cue_file2: texRes = 128.0
542.2987 	EXP 	response_yes: texRes = 128.0
542.2987 	EXP 	response_no: texRes = 128.0
542.3523 	EXP 	image_3: texRes = 128.0
542.3523 	EXP 	image_4: texRes = 128.0
542.3523 	EXP 	cue_file2: texRes = 128.0
542.3523 	EXP 	response_yes: texRes = 128.0
542.3523 	EXP 	response_no: texRes = 128.0
542.4062 	EXP 	image_3: texRes = 128.0
542.4062 	EXP 	image_4: texRes = 128.0
542.4062 	EXP 	cue_file2: texRes = 128.0
542.4062 	EXP 	response_yes: texRes = 128.0
542.4062 	EXP 	response_no: texRes = 128.0
542.4592 	EXP 	image_3: texRes = 128.0
542.4592 	EXP 	image_4: texRes = 128.0
542.4592 	EXP 	cue_file2: texRes = 128.0
542.4592 	EXP 	response_yes: texRes = 128.0
542.4592 	EXP 	response_no: texRes = 128.0
542.5125 	EXP 	image_3: texRes = 128.0
542.5125 	EXP 	image_4: texRes = 128.0
542.5125 	EXP 	cue_file2: texRes = 128.0
542.5125 	EXP 	response_yes: texRes = 128.0
542.5125 	EXP 	response_no: texRes = 128.0
542.5661 	EXP 	image_3: texRes = 128.0
542.5661 	EXP 	image_4: texRes = 128.0
542.5661 	EXP 	cue_file2: texRes = 128.0
542.5661 	EXP 	response_yes: texRes = 128.0
542.5661 	EXP 	response_no: texRes = 128.0
542.6197 	EXP 	image_3: texRes = 128.0
542.6197 	EXP 	image_4: texRes = 128.0
542.6197 	EXP 	cue_file2: texRes = 128.0
542.6197 	EXP 	response_yes: texRes = 128.0
542.6197 	EXP 	response_no: texRes = 128.0
542.6732 	EXP 	image_3: texRes = 128.0
542.6732 	EXP 	image_4: texRes = 128.0
542.6732 	EXP 	cue_file2: texRes = 128.0
542.6732 	EXP 	response_yes: texRes = 128.0
542.6732 	EXP 	response_no: texRes = 128.0
542.7259 	EXP 	image_3: texRes = 128.0
542.7259 	EXP 	image_4: texRes = 128.0
542.7259 	EXP 	cue_file2: texRes = 128.0
542.7259 	EXP 	response_yes: texRes = 128.0
542.7259 	EXP 	response_no: texRes = 128.0
542.7796 	EXP 	image_3: texRes = 128.0
542.7796 	EXP 	image_4: texRes = 128.0
542.7796 	EXP 	cue_file2: texRes = 128.0
542.7796 	EXP 	response_yes: texRes = 128.0
542.7796 	EXP 	response_no: texRes = 128.0
542.8335 	EXP 	image_3: texRes = 128.0
542.8335 	EXP 	image_4: texRes = 128.0
542.8335 	EXP 	cue_file2: texRes = 128.0
542.8335 	EXP 	response_yes: texRes = 128.0
542.8335 	EXP 	response_no: texRes = 128.0
542.8864 	EXP 	image_3: texRes = 128.0
542.8864 	EXP 	image_4: texRes = 128.0
542.8864 	EXP 	cue_file2: texRes = 128.0
542.8864 	EXP 	response_yes: texRes = 128.0
542.8864 	EXP 	response_no: texRes = 128.0
542.9397 	EXP 	image_3: texRes = 128.0
542.9397 	EXP 	image_4: texRes = 128.0
542.9397 	EXP 	cue_file2: texRes = 128.0
542.9397 	EXP 	response_yes: texRes = 128.0
542.9397 	EXP 	response_no: texRes = 128.0
542.9925 	EXP 	image_3: texRes = 128.0
542.9925 	EXP 	image_4: texRes = 128.0
542.9925 	EXP 	cue_file2: texRes = 128.0
542.9925 	EXP 	response_yes: texRes = 128.0
542.9925 	EXP 	response_no: texRes = 128.0
543.0463 	EXP 	image_3: texRes = 128.0
543.0463 	EXP 	image_4: texRes = 128.0
543.0463 	EXP 	cue_file2: texRes = 128.0
543.0463 	EXP 	response_yes: texRes = 128.0
543.0463 	EXP 	response_no: texRes = 128.0
543.0991 	EXP 	image_3: texRes = 128.0
543.0991 	EXP 	image_4: texRes = 128.0
543.0991 	EXP 	cue_file2: texRes = 128.0
543.0991 	EXP 	response_yes: texRes = 128.0
543.0991 	EXP 	response_no: texRes = 128.0
543.1525 	EXP 	image_3: texRes = 128.0
543.1525 	EXP 	image_4: texRes = 128.0
543.1525 	EXP 	cue_file2: texRes = 128.0
543.1525 	EXP 	response_yes: texRes = 128.0
543.1525 	EXP 	response_no: texRes = 128.0
543.2061 	EXP 	image_3: texRes = 128.0
543.2061 	EXP 	image_4: texRes = 128.0
543.2061 	EXP 	cue_file2: texRes = 128.0
543.2061 	EXP 	response_yes: texRes = 128.0
543.2061 	EXP 	response_no: texRes = 128.0
543.2594 	EXP 	image_3: texRes = 128.0
543.2594 	EXP 	image_4: texRes = 128.0
543.2594 	EXP 	cue_file2: texRes = 128.0
543.2594 	EXP 	response_yes: texRes = 128.0
543.2594 	EXP 	response_no: texRes = 128.0
543.3126 	EXP 	image_3: texRes = 128.0
543.3126 	EXP 	image_4: texRes = 128.0
543.3126 	EXP 	cue_file2: texRes = 128.0
543.3126 	EXP 	response_yes: texRes = 128.0
543.3126 	EXP 	response_no: texRes = 128.0
543.3663 	EXP 	image_3: texRes = 128.0
543.3663 	EXP 	image_4: texRes = 128.0
543.3663 	EXP 	cue_file2: texRes = 128.0
543.3663 	EXP 	response_yes: texRes = 128.0
543.3663 	EXP 	response_no: texRes = 128.0
543.4199 	EXP 	image_3: texRes = 128.0
543.4199 	EXP 	image_4: texRes = 128.0
543.4199 	EXP 	cue_file2: texRes = 128.0
543.4199 	EXP 	response_yes: texRes = 128.0
543.4199 	EXP 	response_no: texRes = 128.0
543.4734 	EXP 	image_3: texRes = 128.0
543.4734 	EXP 	image_4: texRes = 128.0
543.4734 	EXP 	cue_file2: texRes = 128.0
543.4734 	EXP 	response_yes: texRes = 128.0
543.4734 	EXP 	response_no: texRes = 128.0
543.5269 	EXP 	image_3: texRes = 128.0
543.5269 	EXP 	image_4: texRes = 128.0
543.5269 	EXP 	cue_file2: texRes = 128.0
543.5269 	EXP 	response_yes: texRes = 128.0
543.5269 	EXP 	response_no: texRes = 128.0
543.5806 	EXP 	image_3: texRes = 128.0
543.5806 	EXP 	image_4: texRes = 128.0
543.5806 	EXP 	cue_file2: texRes = 128.0
543.5806 	EXP 	response_yes: texRes = 128.0
543.5806 	EXP 	response_no: texRes = 128.0
543.6342 	DATA 	Keypress: 5
543.6354 	EXP 	image_3: texRes = 128.0
543.6354 	EXP 	image_4: texRes = 128.0
543.6354 	EXP 	cue_file2: texRes = 128.0
543.6354 	EXP 	response_yes: texRes = 128.0
543.6354 	EXP 	response_no: texRes = 128.0
543.6891 	EXP 	image_3: texRes = 128.0
543.6891 	EXP 	image_4: texRes = 128.0
543.6891 	EXP 	cue_file2: texRes = 128.0
543.6891 	EXP 	response_yes: texRes = 128.0
543.6891 	EXP 	response_no: texRes = 128.0
543.7429 	EXP 	image_3: texRes = 128.0
543.7429 	EXP 	image_4: texRes = 128.0
543.7429 	EXP 	cue_file2: texRes = 128.0
543.7429 	EXP 	response_yes: texRes = 128.0
543.7429 	EXP 	response_no: texRes = 128.0
543.7967 	EXP 	image_3: texRes = 128.0
543.7967 	EXP 	image_4: texRes = 128.0
543.7967 	EXP 	cue_file2: texRes = 128.0
543.7967 	EXP 	response_yes: texRes = 128.0
543.7967 	EXP 	response_no: texRes = 128.0
543.8511 	EXP 	image_3: texRes = 128.0
543.8511 	EXP 	image_4: texRes = 128.0
543.8511 	EXP 	cue_file2: texRes = 128.0
543.8511 	EXP 	response_yes: texRes = 128.0
543.8511 	EXP 	response_no: texRes = 128.0
543.9046 	EXP 	image_3: texRes = 128.0
543.9046 	EXP 	image_4: texRes = 128.0
543.9046 	EXP 	cue_file2: texRes = 128.0
543.9046 	EXP 	response_yes: texRes = 128.0
543.9046 	EXP 	response_no: texRes = 128.0
543.9579 	EXP 	image_3: texRes = 128.0
543.9579 	EXP 	image_4: texRes = 128.0
543.9579 	EXP 	cue_file2: texRes = 128.0
543.9579 	EXP 	response_yes: texRes = 128.0
543.9579 	EXP 	response_no: texRes = 128.0
544.0114 	EXP 	image_3: texRes = 128.0
544.0114 	EXP 	image_4: texRes = 128.0
544.0114 	EXP 	cue_file2: texRes = 128.0
544.0114 	EXP 	response_yes: texRes = 128.0
544.0114 	EXP 	response_no: texRes = 128.0
544.0650 	EXP 	image_3: texRes = 128.0
544.0650 	EXP 	image_4: texRes = 128.0
544.0650 	EXP 	cue_file2: texRes = 128.0
544.0650 	EXP 	response_yes: texRes = 128.0
544.0650 	EXP 	response_no: texRes = 128.0
544.0650 	EXP 	iti_blank: autoDraw = True
544.0650 	EXP 	iti_blank: autoDraw = False
544.1188 	EXP 	image_3: texRes = 128.0
544.1188 	EXP 	image_4: texRes = 128.0
544.1188 	EXP 	cue_file2: texRes = 128.0
544.1188 	EXP 	response_yes: texRes = 128.0
544.1188 	EXP 	response_no: texRes = 128.0
544.1722 	EXP 	image_3: texRes = 128.0
544.1722 	EXP 	image_4: texRes = 128.0
544.1722 	EXP 	cue_file2: texRes = 128.0
544.1722 	EXP 	response_yes: texRes = 128.0
544.1722 	EXP 	response_no: texRes = 128.0
544.2258 	EXP 	image_3: texRes = 128.0
544.2258 	EXP 	image_4: texRes = 128.0
544.2258 	EXP 	cue_file2: texRes = 128.0
544.2258 	EXP 	response_yes: texRes = 128.0
544.2258 	EXP 	response_no: texRes = 128.0
544.2793 	EXP 	image_3: texRes = 128.0
544.2793 	EXP 	image_4: texRes = 128.0
544.2793 	EXP 	cue_file2: texRes = 128.0
544.2793 	EXP 	response_yes: texRes = 128.0
544.2793 	EXP 	response_no: texRes = 128.0
544.3330 	EXP 	image_3: texRes = 128.0
544.3330 	EXP 	image_4: texRes = 128.0
544.3330 	EXP 	cue_file2: texRes = 128.0
544.3330 	EXP 	response_yes: texRes = 128.0
544.3330 	EXP 	response_no: texRes = 128.0
544.3865 	EXP 	image_3: texRes = 128.0
544.3865 	EXP 	image_4: texRes = 128.0
544.3865 	EXP 	cue_file2: texRes = 128.0
544.3865 	EXP 	response_yes: texRes = 128.0
544.3865 	EXP 	response_no: texRes = 128.0
544.4403 	EXP 	image_3: texRes = 128.0
544.4403 	EXP 	image_4: texRes = 128.0
544.4403 	EXP 	cue_file2: texRes = 128.0
544.4403 	EXP 	response_yes: texRes = 128.0
544.4403 	EXP 	response_no: texRes = 128.0
544.4941 	EXP 	image_3: texRes = 128.0
544.4941 	EXP 	image_4: texRes = 128.0
544.4941 	EXP 	cue_file2: texRes = 128.0
544.4941 	EXP 	response_yes: texRes = 128.0
544.4941 	EXP 	response_no: texRes = 128.0
544.5478 	EXP 	image_3: texRes = 128.0
544.5478 	EXP 	image_4: texRes = 128.0
544.5478 	EXP 	cue_file2: texRes = 128.0
544.5478 	EXP 	response_yes: texRes = 128.0
544.5478 	EXP 	response_no: texRes = 128.0
544.6011 	EXP 	image_3: texRes = 128.0
544.6011 	EXP 	image_4: texRes = 128.0
544.6011 	EXP 	cue_file2: texRes = 128.0
544.6011 	EXP 	response_yes: texRes = 128.0
544.6011 	EXP 	response_no: texRes = 128.0
544.6543 	EXP 	image_3: texRes = 128.0
544.6543 	EXP 	image_4: texRes = 128.0
544.6543 	EXP 	cue_file2: texRes = 128.0
544.6543 	EXP 	response_yes: texRes = 128.0
544.6543 	EXP 	response_no: texRes = 128.0
544.7081 	EXP 	image_3: texRes = 128.0
544.7081 	EXP 	image_4: texRes = 128.0
544.7081 	EXP 	cue_file2: texRes = 128.0
544.7081 	EXP 	response_yes: texRes = 128.0
544.7081 	EXP 	response_no: texRes = 128.0
544.7614 	EXP 	image_3: texRes = 128.0
544.7614 	EXP 	image_4: texRes = 128.0
544.7614 	EXP 	cue_file2: texRes = 128.0
544.7614 	EXP 	response_yes: texRes = 128.0
544.7614 	EXP 	response_no: texRes = 128.0
544.8151 	EXP 	image_3: texRes = 128.0
544.8151 	EXP 	image_4: texRes = 128.0
544.8151 	EXP 	cue_file2: texRes = 128.0
544.8151 	EXP 	response_yes: texRes = 128.0
544.8151 	EXP 	response_no: texRes = 128.0
544.8688 	EXP 	image_3: texRes = 128.0
544.8688 	EXP 	image_4: texRes = 128.0
544.8688 	EXP 	cue_file2: texRes = 128.0
544.8688 	EXP 	response_yes: texRes = 128.0
544.8688 	EXP 	response_no: texRes = 128.0
544.9221 	EXP 	image_3: texRes = 128.0
544.9221 	EXP 	image_4: texRes = 128.0
544.9221 	EXP 	cue_file2: texRes = 128.0
544.9221 	EXP 	response_yes: texRes = 128.0
544.9221 	EXP 	response_no: texRes = 128.0
544.9758 	EXP 	image_3: texRes = 128.0
544.9758 	EXP 	image_4: texRes = 128.0
544.9758 	EXP 	cue_file2: texRes = 128.0
544.9758 	EXP 	response_yes: texRes = 128.0
544.9758 	EXP 	response_no: texRes = 128.0
545.0296 	EXP 	image_3: texRes = 128.0
545.0296 	EXP 	image_4: texRes = 128.0
545.0296 	EXP 	cue_file2: texRes = 128.0
545.0296 	EXP 	response_yes: texRes = 128.0
545.0296 	EXP 	response_no: texRes = 128.0
545.0829 	EXP 	image_3: texRes = 128.0
545.0829 	EXP 	image_4: texRes = 128.0
545.0829 	EXP 	cue_file2: texRes = 128.0
545.0829 	EXP 	response_yes: texRes = 128.0
545.0829 	EXP 	response_no: texRes = 128.0
545.1362 	EXP 	image_3: texRes = 128.0
545.1362 	EXP 	image_4: texRes = 128.0
545.1362 	EXP 	cue_file2: texRes = 128.0
545.1362 	EXP 	response_yes: texRes = 128.0
545.1362 	EXP 	response_no: texRes = 128.0
545.1898 	EXP 	image_3: texRes = 128.0
545.1898 	EXP 	image_4: texRes = 128.0
545.1898 	EXP 	cue_file2: texRes = 128.0
545.1898 	EXP 	response_yes: texRes = 128.0
545.1898 	EXP 	response_no: texRes = 128.0
545.2429 	EXP 	image_3: texRes = 128.0
545.2429 	EXP 	image_4: texRes = 128.0
545.2429 	EXP 	cue_file2: texRes = 128.0
545.2429 	EXP 	response_yes: texRes = 128.0
545.2429 	EXP 	response_no: texRes = 128.0
545.2967 	EXP 	image_3: texRes = 128.0
545.2967 	EXP 	image_4: texRes = 128.0
545.2967 	EXP 	cue_file2: texRes = 128.0
545.2967 	EXP 	response_yes: texRes = 128.0
545.2967 	EXP 	response_no: texRes = 128.0
545.3501 	EXP 	image_3: texRes = 128.0
545.3501 	EXP 	image_4: texRes = 128.0
545.3501 	EXP 	cue_file2: texRes = 128.0
545.3501 	EXP 	response_yes: texRes = 128.0
545.3501 	EXP 	response_no: texRes = 128.0
545.4038 	EXP 	image_3: texRes = 128.0
545.4038 	EXP 	image_4: texRes = 128.0
545.4038 	EXP 	cue_file2: texRes = 128.0
545.4038 	EXP 	response_yes: texRes = 128.0
545.4038 	EXP 	response_no: texRes = 128.0
545.4573 	EXP 	image_3: texRes = 128.0
545.4573 	EXP 	image_4: texRes = 128.0
545.4573 	EXP 	cue_file2: texRes = 128.0
545.4573 	EXP 	response_yes: texRes = 128.0
545.4573 	EXP 	response_no: texRes = 128.0
545.5109 	EXP 	image_3: texRes = 128.0
545.5109 	EXP 	image_4: texRes = 128.0
545.5109 	EXP 	cue_file2: texRes = 128.0
545.5109 	EXP 	response_yes: texRes = 128.0
545.5109 	EXP 	response_no: texRes = 128.0
545.5646 	EXP 	image_3: texRes = 128.0
545.5646 	EXP 	image_4: texRes = 128.0
545.5646 	EXP 	cue_file2: texRes = 128.0
545.5646 	EXP 	response_yes: texRes = 128.0
545.5646 	EXP 	response_no: texRes = 128.0
545.6181 	EXP 	image_3: texRes = 128.0
545.6181 	EXP 	image_4: texRes = 128.0
545.6181 	EXP 	cue_file2: texRes = 128.0
545.6181 	EXP 	response_yes: texRes = 128.0
545.6181 	EXP 	response_no: texRes = 128.0
